Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-13 00:00:00-04:00,112.21288252912433,112.98265992012453,111.30122492605189,112.25656127929688,26670000,0.0,0.0
2021-05-14 00:00:00-04:00,113.73844895811682,115.19303925530836,113.31611752602562,114.94589233398438,26624000,0.0,0.0
2021-05-17 00:00:00-04:00,114.60644402584497,115.30222202263761,113.89577072621832,115.2064437866211,19842000,0.0,0.0
2021-05-18 00:00:00-04:00,115.97547008609743,116.28534841840421,114.3007291898265,114.31413269042969,17302000,0.0,0.0
2021-05-19 00:00:00-04:00,112.37715722017664,114.9756642787799,112.33348604170753,114.57616424560547,19350000,0.0,0.0
2021-05-20 00:00:00-04:00,115.53547260371138,117.1384479886681,115.19055585240159,116.92752838134766,23832000,0.0,0.0
2021-05-21 00:00:00-04:00,117.4188295214368,117.56820659332212,116.24662161210094,116.3821029663086,22832000,0.0,0.0
2021-05-24 00:00:00-04:00,117.46896653672783,120.0238100181119,117.12703339736446,119.43770599365234,21244000,0.0,0.0
2021-05-25 00:00:00-04:00,120.09923365607258,120.7389364994994,119.25506307653886,119.55680084228516,18838000,0.0,0.0
2021-05-26 00:00:00-04:00,119.74364968862118,121.23789760351696,119.72776994891755,120.77069854736328,21856000,0.0,0.0
2021-05-27 00:00:00-04:00,120.93992810290065,121.09178899580758,119.20593175102528,119.23124694824219,38962000,0.0,0.0
2021-05-28 00:00:00-04:00,120.19650739692102,120.50320522425173,119.4883179494514,119.68038177490234,24108000,0.0,0.0
2021-06-01 00:00:00-04:00,120.19848657292914,120.99109532079021,119.34886373038158,120.5860824584961,19166000,0.0,0.0
2021-06-02 00:00:00-04:00,120.85904326166703,121.19104871890133,119.31511906311083,120.16276550292969,17158000,0.0,0.0
2021-06-03 00:00:00-04:00,118.85953421263468,119.5903051465207,118.25457443598461,119.33546447753906,18346000,0.0,0.0
2021-06-04 00:00:00-04:00,120.22429307319887,121.77957607490026,119.98855808129123,121.67540740966797,25948000,0.0,0.0
2021-06-07 00:00:00-04:00,121.65357653961168,122.48136758049505,121.1450386821504,122.3865737915039,23850000,0.0,0.0
2021-06-08 00:00:00-04:00,123.07194458762119,123.79625609948549,122.49328444293478,123.21834564208984,25060000,0.0,0.0
2021-06-09 00:00:00-04:00,124.04464589132988,124.31760022070551,123.44067811638156,123.64266204833984,20126000,0.0,0.0
2021-06-10 00:00:00-04:00,123.77219414784972,125.22380839233001,123.77169435630734,125.14142608642578,31234000,0.0,0.0
2021-06-11 00:00:00-04:00,125.30618154477034,125.40891141702494,123.9845889238439,124.76077270507812,25240000,0.0,0.0
2021-06-14 00:00:00-04:00,124.7339778092754,125.47045091033763,124.11610675138665,125.41139221191406,22550000,0.0,0.0
2021-06-15 00:00:00-04:00,125.5801304249436,125.91759571465805,124.7131284513778,125.09476470947266,22182000,0.0,0.0
2021-06-16 00:00:00-04:00,125.30766577409084,125.58161210010309,123.22573124814696,124.76077270507812,26316000,0.0,0.0
2021-06-17 00:00:00-04:00,124.58857288727816,126.24961492715705,124.58062923082278,125.43025970458984,25756000,0.0,0.0
2021-06-18 00:00:00-04:00,124.76969410292097,125.44810802755886,123.6754006595173,124.63272094726562,53306000,0.0,0.0
2021-06-21 00:00:00-04:00,124.80394487361677,126.09104431612481,124.20270326086137,125.51362609863281,26256000,0.0,0.0
2021-06-22 00:00:00-04:00,125.50866066639675,126.3225560078602,125.08831328217012,126.05406951904297,20984000,0.0,0.0
2021-06-23 00:00:00-04:00,125.60792271224543,126.84464168187691,125.31213700392834,125.52008056640625,19694000,0.0,0.0
2021-06-24 00:00:00-04:00,126.10767331468526,126.58608740490347,126.01487111332045,126.33447265625,18934000,0.0,0.0
2021-06-25 00:00:00-04:00,126.01187958261613,126.55579658772082,125.50269808508402,126.04959869384766,33484000,0.0,0.0
2021-06-28 00:00:00-04:00,126.0545721620701,126.38906142919231,125.03601217104567,125.87541961669922,28110000,0.0,0.0
2021-06-29 00:00:00-04:00,125.82875277684965,126.05456008255973,124.5031921798266,125.08036804199219,20950000,0.0,0.0
2021-06-30 00:00:00-04:00,124.71813689009969,124.86350048989563,123.82875792025006,124.38310241699219,24006000,0.0,0.0
2021-07-01 00:00:00-04:00,123.92031801243162,125.521066877901,123.92031801243162,125.42776489257812,17120000,0.0,0.0
2021-07-02 00:00:00-04:00,125.89527048670863,127.88882535604333,125.82529209832487,127.76077270507812,21160000,0.0,0.0
2021-07-06 00:00:00-04:00,128.48582234285692,128.91759676004108,127.45307136920687,128.804931640625,21350000,0.0,0.0
2021-07-07 00:00:00-04:00,129.3706885083143,129.66735260804575,128.7940048792825,129.10914611816406,16680000,0.0,0.0
2021-07-08 00:00:00-04:00,127.29526152692544,129.06449317652755,127.0868181774975,128.21536254882812,19780000,0.0,0.0
2021-07-09 00:00:00-04:00,127.98460923107149,128.88287097720044,127.98360964794479,128.6099090576172,15106000,0.0,0.0
2021-07-12 00:00:00-04:00,128.86694943897913,129.79648577394767,128.63519766712272,129.59201049804688,16944000,0.0,0.0
2021-07-13 00:00:00-04:00,129.90715231324896,131.05902011419028,129.66446570957683,130.01931762695312,16618000,0.0,0.0
2021-07-14 00:00:00-04:00,130.91957558587723,132.00592537663516,130.91609219071105,131.09922790527344,17912000,0.0,0.0
2021-07-15 00:00:00-04:00,131.51362929765733,131.60792330009033,129.62579551846136,130.289306640625,16586000,0.0,0.0
2021-07-16 00:00:00-04:00,130.66103771755706,131.19899517893398,129.84763452560404,130.864013671875,14856000,0.0,0.0
2021-07-19 00:00:00-04:00,130.17914299266687,130.2699536013308,127.58013610301062,128.2917938232422,25710000,0.0,0.0
2021-07-20 00:00:00-04:00,129.0362006131755,131.01867661921682,128.2266746845982,130.1255340576172,19084000,0.0,0.0
2021-07-21 00:00:00-04:00,129.8133812095096,131.630002229733,129.62926104191178,131.61337280273438,14742000,0.0,0.0
2021-07-22 00:00:00-04:00,131.66249131969906,132.51063745167286,131.41435242528183,132.33595275878906,13608000,0.0,0.0
2021-07-23 00:00:00-04:00,134.25306715065287,137.77515838675583,133.6977382204893,136.7900390625,26378000,0.0,0.0
2021-07-26 00:00:00-04:00,137.22083025286332,138.67293674760154,136.62629033737147,138.60494995117188,23052000,0.0,0.0
2021-07-27 00:00:00-04:00,138.96869983262025,138.96869983262025,134.09426389918332,135.7781219482422,42164000,0.0,0.0
2021-07-28 00:00:00-04:00,137.5305054990594,138.63621102287615,135.33498176489556,135.36624145507812,54688000,0.0,0.0
2021-07-29 00:00:00-04:00,135.36532608083013,136.13049168789192,135.12453260498444,135.52403259277344,19284000,0.0,0.0
2021-07-30 00:00:00-04:00,134.50222036897907,134.76062774466303,133.81059973728387,134.21437072753906,23954000,0.0,0.0
2021-08-02 00:00:00-04:00,134.47592731143425,135.00793275281947,133.6669918875362,134.9771728515625,20140000,0.0,0.0
2021-08-03 00:00:00-04:00,134.9875885178843,135.32058602046288,133.18461309186114,135.2655029296875,19064000,0.0,0.0
2021-08-04 00:00:00-04:00,135.2352017649398,135.52155199803,134.40691096006853,135.01585388183594,16528000,0.0,0.0
2021-08-05 00:00:00-04:00,135.01586446484032,135.93049810751398,134.59055701913545,135.9205780029297,11866000,0.0,0.0
2021-08-06 00:00:00-04:00,135.2803727982421,136.05957806717294,135.03371811088556,136.01585388183594,13560000,0.0,0.0
2021-08-09 00:00:00-04:00,135.9295002965452,137.29178041771095,135.41312482703896,136.9746551513672,12374000,0.0,0.0
2021-08-10 00:00:00-04:00,137.0515791788081,137.5200655428445,136.20493240279666,137.06845092773438,16034000,0.0,0.0
2021-08-11 00:00:00-04:00,137.2535620141227,137.8141008472948,136.32750903110934,136.6644744873047,15204000,0.0,0.0
2021-08-12 00:00:00-04:00,136.68780590456788,137.38755941541558,135.76076843083266,137.35926818847656,14646000,0.0,0.0
2021-08-13 00:00:00-04:00,137.32750954817215,137.6416512145234,136.97764036321507,137.3756561279297,12580000,0.0,0.0
2021-08-16 00:00:00-04:00,136.97268508047947,137.9558053111823,135.15209598719215,137.88186645507812,18040000,0.0,0.0
2021-08-17 00:00:00-04:00,137.16225519517317,137.6858398225813,135.7692150619872,136.2783966064453,21272000,0.0,0.0
2021-08-18 00:00:00-04:00,136.0947704339761,137.2645098535987,135.40545186150632,135.5533447265625,14934000,0.0,0.0
2021-08-19 00:00:00-04:00,134.4590371662506,136.42876103166415,134.3483712047834,135.89427185058594,18296000,0.0,0.0
2021-08-20 00:00:00-04:00,136.06250877941264,137.58261719856523,135.45109711962536,137.40643310546875,15564000,0.0,0.0
2021-08-23 00:00:00-04:00,137.96376053873252,141.118596222067,137.71507638215348,140.0491180419922,21090000,0.0,0.0
2021-08-24 00:00:00-04:00,140.48979390010297,141.94289975608652,140.3012059161673,141.3384246826172,15126000,0.0,0.0
2021-08-25 00:00:00-04:00,141.81931592417553,142.24612270313696,141.3791207916212,141.8858184814453,12838000,0.0,0.0
2021-08-26 00:00:00-04:00,141.55681248447502,142.0692654336104,141.0337427509282,141.06500244140625,14922000,0.0,0.0
2021-08-27 00:00:00-04:00,141.05455700817544,143.9314778848446,140.9627468292163,143.4744110107422,24562000,0.0,0.0
2021-08-30 00:00:00-04:00,143.62727690399632,145.39899249183404,143.52356258601995,144.38658142089844,16916000,0.0,0.0
2021-08-31 00:00:00-04:00,144.79852110481923,145.02432089840644,143.92059927003027,144.37916564941406,26756000,0.0,0.0
2021-09-01 00:00:00-04:00,144.56571461636665,145.72750262261448,144.53048688983122,144.75628662109375,15824000,0.0,0.0
2021-09-02 00:00:00-04:00,144.86301810866368,145.235726330188,143.03375058815698,143.14540100097656,21844000,0.0,0.0
2021-09-03 00:00:00-04:00,143.07291979778907,144.29475856360895,142.43670036333523,143.69723510742188,19104000,0.0,0.0
2021-09-07 00:00:00-04:00,143.671927181134,144.73843680455298,143.46498321012623,144.43569946289062,15170000,0.0,0.0
2021-09-08 00:00:00-04:00,144.31112955567522,144.4674582777872,143.12651769194417,143.804931640625,15486000,0.0,0.0
2021-09-09 00:00:00-04:00,143.80494133781696,144.5850856264939,143.35879409827888,143.834716796875,14798000,0.0,0.0
2021-09-10 00:00:00-04:00,144.36077090628712,144.9319871932157,140.6863338441148,140.864501953125,32896000,0.0,0.0
2021-09-13 00:00:00-04:00,142.1349608654094,143.1175812330166,141.22329574475413,142.39698791503906,20176000,0.0,0.0
2021-09-14 00:00:00-04:00,143.08782449007745,143.6501051395684,141.84167753537946,142.3384552001953,18916000,0.0,0.0
2021-09-15 00:00:00-04:00,142.6888265537165,144.49775397894243,141.1970093054795,144.1250457763672,20648000,0.0,0.0
2021-09-16 00:00:00-04:00,144.04066949136612,144.11907617712964,142.34870864401105,143.29873657226562,20292000,0.0,0.0
2021-09-17 00:00:00-04:00,142.72800940533847,143.1756560121104,140.01138501348882,140.410400390625,60040000,0.0,0.0
2021-09-20 00:00:00-04:00,137.96544183583563,138.32504942545316,136.0327327840215,137.98211669921875,34918000,0.0,0.0
2021-09-21 00:00:00-04:00,139.07395110091687,139.76337575953227,137.8714676400947,138.60694885253906,18130000,0.0,0.0
2021-09-22 00:00:00-04:00,139.0079228344863,140.52950023951982,138.43348064115207,139.88931274414062,22068000,0.0,0.0
2021-09-23 00:00:00-04:00,140.5553264089548,141.1934996782214,140.04614480341232,140.77072143554688,17272000,0.0,0.0
2021-09-24 00:00:00-04:00,139.8967444234875,141.83967630216847,139.80195063589665,141.57118225097656,14950000,0.0,0.0
2021-09-27 00:00:00-04:00,140.5314907980103,141.4391879578278,139.45407654789338,140.4476318359375,18844000,0.0,0.0
2021-09-28 00:00:00-04:00,138.05306952694917,138.56721865508587,134.68979090269482,135.17019653320312,42190000,0.0,0.0
2021-09-29 00:00:00-04:00,136.08900522770074,136.37565838188394,133.25059831773436,133.5195770263672,26338000,0.0,0.0
2021-09-30 00:00:00-04:00,133.32501359051508,134.5805956835626,132.0098805911088,132.27340698242188,35294000,0.0,0.0
2021-10-01 00:00:00-04:00,132.56028322993208,136.0506001030267,132.38459893425915,135.44662475585938,28388000,0.0,0.0
2021-10-04 00:00:00-04:00,134.68930385428592,134.68980364581515,130.1900593467162,132.7692108154297,31530000,0.0,0.0
2021-10-05 00:00:00-04:00,133.00247319288394,136.33944520730083,133.00247319288394,135.16326904296875,24126000,0.0,0.0
2021-10-06 00:00:00-04:00,133.62330864718834,136.82579101308863,133.48533589520042,136.3314971923828,19764000,0.0,0.0
2021-10-07 00:00:00-04:00,137.82925928825028,139.11108818353836,137.5314895695696,138.14935302734375,18250000,0.0,0.0
2021-10-08 00:00:00-04:00,138.86448941748162,139.27242528559856,138.391383768763,139.01336669921875,18924000,0.0,0.0
2021-10-11 00:00:00-04:00,138.7592665718013,139.7157462492968,137.77316289188025,137.81385803222656,16584000,0.0,0.0
2021-10-12 00:00:00-04:00,138.59799542329478,138.65507767555934,135.2357159726475,135.6952667236328,22536000,0.0,0.0
2021-10-13 00:00:00-04:00,136.72455104413717,137.51859865274355,135.9568106452077,136.87342834472656,16380000,0.0,0.0
2021-10-14 00:00:00-04:00,138.91013041944825,140.596987181638,138.30170246887008,140.35926818847656,21426000,0.0,0.0
2021-10-15 00:00:00-04:00,141.14143180653514,141.14143180653514,140.0143866336172,140.62034606933594,21250000,0.0,0.0
2021-10-18 00:00:00-04:00,140.16226660616186,141.93422450504897,140.16226660616186,141.89625549316406,16564000,0.0,0.0
2021-10-19 00:00:00-04:00,142.22478970678895,143.03420961917612,142.03073429668837,142.7513427734375,15316000,0.0,0.0
2021-10-20 00:00:00-04:00,143.14888279174716,143.17394809711126,140.85558152072446,141.35482788085938,17940000,0.0,0.0
2021-10-21 00:00:00-04:00,141.13348557491108,141.78609217845622,140.58260926971855,141.7176055908203,14850000,0.0,0.0
2021-10-22 00:00:00-04:00,139.30618190197518,140.50469714101166,136.14936227881165,137.59303283691406,30182000,0.0,0.0
2021-10-25 00:00:00-04:00,137.77715609659143,138.16950760323758,135.73050972700017,137.73992919921875,21082000,0.0,0.0
2021-10-26 00:00:00-04:00,139.55928535661496,139.7910371703666,137.97069043462946,138.63223266601562,28258000,0.0,0.0
2021-10-27 00:00:00-04:00,138.8610134066124,148.00790989234184,138.8610134066124,145.3374481201172,51850000,0.0,0.0
2021-10-28 00:00:00-04:00,146.20244117156471,146.32701041121462,143.68582448151446,145.04115295410156,32418000,0.0,0.0
2021-10-29 00:00:00-04:00,144.43671977638132,147.5066970726242,144.08585094848013,147.16673278808594,28954000,0.0,0.0
2021-11-01 00:00:00-04:00,147.06200817568674,147.29477472394305,142.5106489949172,142.70370483398438,32272000,0.0,0.0
2021-11-02 00:00:00-04:00,143.73138470049585,145.82676809614077,143.56424230998508,144.7771453857422,21150000,0.0,0.0
2021-11-03 00:00:00-04:00,145.18606956082002,145.81685187394913,143.97366624427914,145.69723510742188,17886000,0.0,0.0
2021-11-04 00:00:00-04:00,146.10419482875912,148.83372298167316,145.54339843956512,147.57615661621094,24700000,0.0,0.0
2021-11-05 00:00:00-04:00,148.24165515956287,149.44984808403348,147.54536988479148,148.12998962402344,20408000,0.0,0.0
2021-11-08 00:00:00-05:00,148.88335598034308,149.91015497991577,148.00990211212832,148.23968505859375,18388000,0.0,0.0
2021-11-09 00:00:00-05:00,148.63126050963282,149.25904416707775,146.40892968588474,148.13746643066406,16876000,0.0,0.0
2021-11-10 00:00:00-05:00,146.90791180091054,147.59301993563162,144.24314466659487,145.5344696044922,22708000,0.0,0.0
2021-11-11 00:00:00-05:00,146.01188442531517,147.39674617543128,145.60246429068016,145.6555633544922,12464000,0.0,0.0
2021-11-12 00:00:00-05:00,146.73097246607614,148.7438749929474,145.36372477772395,148.53146362304688,17048000,0.0,0.0
2021-11-15 00:00:00-05:00,148.88335301950136,149.35680704972827,147.54588059669535,148.27590942382812,16248000,0.0,0.0
2021-11-16 00:00:00-05:00,148.0600112396068,148.71708556640772,147.24562376235107,147.96621704101562,17254000,0.0,0.0
2021-11-17 00:00:00-05:00,148.11808045681914,148.5121281720986,147.45703807735867,147.9523162841797,15290000,0.0,0.0
2021-11-18 00:00:00-05:00,148.0356986810806,150.48136024573412,147.8893052064059,149.58706665039062,26658000,0.0,0.0
2021-11-19 00:00:00-05:00,149.87591488881927,150.7195933154781,148.77169361266823,148.83621215820312,19766000,0.0,0.0
2021-11-22 00:00:00-05:00,149.02404047399503,149.6223060338657,145.91112703556922,145.9835968017578,24608000,0.0,0.0
2021-11-23 00:00:00-05:00,146.0178423356301,146.5945108538756,143.81088423922463,145.66448974609375,18126000,0.0,0.0
2021-11-24 00:00:00-05:00,145.2605177458322,145.9056728261003,144.11808528386723,145.62527465820312,16464000,0.0,0.0
2021-11-26 00:00:00-05:00,143.93595956453348,144.2153581696764,141.4247949329026,141.74290466308594,16992000,0.0,0.0
2021-11-29 00:00:00-05:00,143.2242698340789,145.76869301946053,143.2242698340789,145.02626037597656,26276000,0.0,0.0
2021-11-30 00:00:00-05:00,144.3674654962989,145.5369321292023,141.0083972344099,141.3915252685547,41590000,0.0,0.0
2021-12-01 00:00:00-05:00,143.1389347162511,145.40856383692665,140.44663340256741,140.56375122070312,28476000,0.0,0.0
2021-12-02 00:00:00-05:00,140.7682125267617,143.5979865232936,139.93247027965248,142.7061767578125,21250000,0.0,0.0
2021-12-03 00:00:00-05:00,143.41980640575323,144.13196378767438,140.0992071512852,141.45950317382812,26688000,0.0,0.0
2021-12-06 00:00:00-05:00,142.50519631080022,143.27690472810082,139.5999838556392,142.7260284423828,22198000,0.0,0.0
2021-12-07 00:00:00-05:00,144.86349407765914,147.19600591306414,144.61783897753403,146.93446350097656,23258000,0.0,0.0
2021-12-08 00:00:00-05:00,147.22727637343118,148.04613181549928,146.10419933103717,147.61338806152344,18964000,0.0,0.0
2021-12-09 00:00:00-05:00,147.07291950566426,148.49128236414427,146.43074800122318,147.00344848632812,18580000,0.0,0.0
2021-12-10 00:00:00-05:00,147.99006124835097,148.28781584283692,146.26052506185502,147.56822204589844,21634000,0.0,0.0
2021-12-13 00:00:00-05:00,147.338918061026,147.45653565277846,145.2704326336793,145.61236572265625,24104000,0.0,0.0
2021-12-14 00:00:00-05:00,143.69228849037063,144.35928299228624,141.18359252577474,143.89129638671875,24778000,0.0,0.0
2021-12-15 00:00:00-05:00,143.29128780502376,146.41907398342383,141.64315712757917,146.2714385986328,27280000,0.0,0.0
2021-12-16 00:00:00-05:00,146.97465547461675,147.44562566406887,143.019820486314,143.76026916503906,27400000,0.0,0.0
2021-12-17 00:00:00-05:00,141.65207179881864,143.3846823161123,140.73247059252884,141.7399139404297,43404000,0.0,0.0
2021-12-20 00:00:00-05:00,139.63232535587696,141.5488591690118,139.2059274786564,141.34141540527344,20264000,0.0,0.0
2021-12-21 00:00:00-05:00,142.08433946520867,143.61491314947824,140.67987984257488,143.14688110351562,19548000,0.0,0.0
2021-12-22 00:00:00-05:00,143.0272818136254,146.2064254697476,142.89129308083713,145.85507202148438,18438000,0.0,0.0
2021-12-23 00:00:00-05:00,145.9945199793773,147.4665878505096,145.8569107046352,146.04713439941406,13818000,0.0,0.0
2021-12-27 00:00:00-05:00,146.3657069607871,147.32153534994615,146.1537953951153,146.96173095703125,13256000,0.0,0.0
